#blinkered/dropped/1 words=121793
VODOZEMNU	2	fw2,wiki:hr	1,1
VODURINI	2	fw2,wikisource:hr	10,1
VODURINU	2	fw2,ia	23,1
VODVILJIMA	2	fw2,wiki:hr	32,13
VODVILJSKI	2	fw2,wiki:hr	30,3
VODVILJSKO	2	fw2,wiki:hr	6,1
VODVILJU	2	fw2,wiki:hr	50,11
VOJAČENJE	2	fw2,wiki:hr,wikisource:hr	27,1,2
VOJARNICE	2	fw2,ia	17,1
VOJARNICI	2	fw2,wikisource:hr	4,4
VOJARNICU	2	fw2,wiki:hr,wikisource:hr	11,5,4
VOJARNOM	2	fw2,wiki:hr,wikisource:hr	173,21,2
VOJNIČINE	2	fw2,ia	27,2
VOJNIKOVO	2	fw2,wiki:hr	16,2
VOJNIKOVOG	2	fw2,wiki:hr	8,2
VOJNIKOVOJ	2	fw2,wiki:hr	3,1
VOJNIKOVOM	2	fw2,wiki:hr	5,1
VOJNIMA	2	fw2,wiki:hr	13,2
VOJNOPOLICIJSKOG	2	fw2,wiki:hr	11,1
VOJSKOVOĐIN	2	fw2,wiki:hr	14,3
VOJSKOVOĐO	2	fw2,ia	6,6
VOJVOTKINJINOJ	2	fw2,wiki:hr	6,2
VOJVOTKINJO	2	fw2,ia	17,2
VOKALAN	2	fw2,wiki:hr	18,2
VOKALIZACIJU	2	fw2,wiki:hr	49,3
VOLEJE	2	fw2,wiki:hr,wikisource:hr	24,2,1
VOLEJIMA	2	fw2,wiki:hr	8,1
VOLFRAMOM	2	fw2,wiki:hr	44,24
VOLFRAMOV	2	fw2,wiki:hr	24,33
VOLFRAMOVE	2	fw2,wiki:hr	82,27
VOLFRAMOVI	2	fw2,wiki:hr	1,4
VOLFRAMSKA	2	fw2,wiki:hr	6,4
VOLFRAMSKE	2	fw2,wiki:hr	33,3
VOLFRAMU	2	fw2,wiki:hr	4,1
VOLJAHU	2	fw2,ia	1,9
VOLJENIJEG	2	fw2,ia	1,1
VOLJENIJI	2	ebible:hrv,fw2	1,25
VOLJENJE	2	fw2,ia	166,18
VOLJENJEM	2	fw2,ia	36,7
VOLJENOME	2	fw2,ia	45,13
VOLJENOSTI	2	fw2,ia	55,1
VOLJKI	2	fw2,wiki:hr,wikisource:hr	6,2,1
VOLJNIJA	2	fw2,ia	10,10
VOLJNIJE	2	fw2,ia	31,20
VOLJNIJI	2	fw2,ia	34,34
VOLJNIMA	2	fw2,ia	25,2
VOLJNOGA	2	fw2,ia	21,10
VOLJNOŠĆU	2	fw2,ia	9,3
VOLJO	2	fw2,ia	188,149
VOLONTERKU	2	fw2,lz:hrv_news_2020_1M	181,1
VOLONTEROM	2	fw2,wiki:hr	132,1
VOLONTIRAJMO	2	fw2,ia	174,1
VOLONTIRALE	2	fw2,wiki:hr	77,1
VOLONTIRAM	2	fw2,lz:hrv_newscrawl_2016_1M	590,1
VOLONTIRAMO	2	fw2,lz:hrv_news_2020_1M	156,1
VOLTAŽE	2	fw2,wiki:hr	87,6
VOLTAŽOM	2	fw2,wiki:hr	9,1
VOLTAŽU	2	fw2,wiki:hr	44,1
VOLUJSKOM	2	fw2,ia	8,4
VOLUMENSKE	2	fw2,wiki:hr	33,16
VONJAT	2	fw2,wikisource:hr	6,1
VOŠTANOJ	2	fw2,wiki:hr,wikisource:hr	55,6,1
VOTKI	2	fw2,wiki:hr	1222,39
VOZAČEVE	2	fw2,wiki:hr	224,12
VOZAČEVIM	2	fw2,wiki:hr	62,1
VOZAČEVOM	2	fw2,wiki:hr	79,1
VOZAČEVU	2	fw2,wiki:hr	122,4
VOZAČICAMA	2	fw2,wiki:hr	120,1
VOZAČICI	2	fw2,wiki:hr	235,2
VOZAČKO	2	fw2,wiki:hr	409,17
VOZAJUĆI	2	fw2,ia	23,5
VOZALA	2	fw2,ia	37,1
VOZALE	2	fw2,ia	8,4
VOZANA	2	fw2,ia	6,2
VOZANJE	2	fw2,ia	43,2
VOZARIMA	2	fw2,ia	4,3
VOZAŠ	2	fw2,wikisource:hr	11,1
VOZAT	2	fw2,ia	17,4
VOZATE	2	fw2,ia	6,1
VOŽENIH	2	fw2,lz:hrv_news_2020_1M	19,1
VOŽENJA	2	fw2,ia	27,3
VOŽENJEM	2	fw2,ia	7,1
VOŽENJU	2	fw2,ia	6,1
VOŽENO	2	fw2,wiki:hr	83,10
VOŽENOG	2	fw2,wiki:hr	48,1
VOZIKAJUĆI	2	fw2,wikisource:hr	25,1
VOZIKALA	2	fw2,wikisource:hr	30,4
VOZIKANJE	2	fw2,ia	58,2
VOZIKANJU	2	fw2,lz:hrv_newscrawl_2016_1M	7,1
VOZIKAT	2	fw2,ia	17,1
VOZNOME	2	fw2,wiki:hr	51,1
VRAĆANJIMA	2	fw2,ia	49,1
VRAČARAMA	2	fw2,wiki:hr	41,2
VRAČARIJAMA	2	fw2,ia	3,1
VRAČARIJE	2	fw2,ia	10,2
VRAĆENIMA	2	fw2,wiki:hr	5,1
VRADŽBINI	2	fw2,ia	6,15
VRAGOLANE	2	fw2,wikisource:hr	5,1
VRAGOLASTI	2	fw2,wiki:hr	151,7
VRAGOLASTIM	2	fw2,wiki:hr	83,3
VRAGOLASTOG	2	fw2,wiki:hr	59,1
VRAGOLASTOJ	2	fw2,ia	19,1
VRAGOLASTU	2	fw2,wiki:hr	35,1
VRAGOLIJAMA	2	fw2,wikisource:hr	71,2
VRAGOVIH	2	fw2,wiki:hr	3,1
VRAGOVOM	2	fw2,ia	1,14
VRAGOVU	2	fw2,wiki:hr	2,2
VRANACA	2	fw2,wiki:hr	77,29
VRANINE	2	fw2,ia	16,5
VRANINOG	2	fw2,wikisource:hr	6,1
VRANINOM	2	fw2,ia	10,1
VRANINU	2	fw2,ia	7,10
VRAPČIĆE	2	fw2,wikisource:hr	34,1
VRAPČIĆU	2	fw2,wiki:hr	33,1
VRAPČJE	2	fw2,wiki:hr	6,15
VRAPČJIM	2	fw2,wiki:hr	4,1
VRAŠKIM	2	fw2,wiki:hr	16,1
VRAŠKOGA	2	fw2,wikisource:hr	6,3
VRAŠKOJ	2	fw2,ia	7,1
VRAŠKOM	2	fw2,ia	4,1
VRATAREV	2	fw2,wiki:hr	103,1
VRATAREVA	2	fw2,wiki:hr	57,10
VRATAREVU	2	fw2,wiki:hr	26,4
VRATAŠCIMA	2	fw2,wiki:hr,wikisource:hr	149,6,7
VRATIĆEM	2	fw2,wiki:hr	5,1
VRATINI	2	fw2,ia	12,4
VRATINOM	2	fw2,wikisource:hr	52,1
VRATINU	2	fw2,ia	87,2
VRATMO	2	fw2,ia	4,2
VRATNOGA	2	fw2,ia	9,4
VRATOBOLJA	2	fw2,ia	49,1
VRATOBOLJE	2	fw2,wiki:hr	61,2
VRATOLOMIJI	2	fw2,wiki:hr	19,1
VRATOLOMNOJ	2	fw2,ia	17,2
VRAŽIĆAK	2	fw2,wikisource:hr	75,1
VRAŽIĆKOM	2	fw2,wiki:hr	6,1
VRAŽJEMU	2	fw2,ia	1,4
VRBANCA	2	fw2,ia	358,13
VRBINIM	2	fw2,wiki:hr	10,3
VRBINOG	2	fw2,wiki:hr	17,2
VRBINOM	2	fw2,ia	10,1
VRBINU	2	fw2,wiki:hr	16,1
VRBO	2	fw2,ia	126,36
VRBOVANE	2	fw2,ia	7,1
VRBOVANJU	2	fw2,ia	63,4
VRBUJUĆI	2	fw2,ia	15,1
VRCAVA	2	fw2,ia	3,1
VRČIĆEM	2	fw2,ia	15,1
VRCKAVE	2	fw2,wiki:hr	126,2
VRCKAVIM	2	fw2,wiki:hr	85,1
VRCKAVOG	2	fw2,lz:hrv_newscrawl_2016_1M	55,1
VRCKAVOM	2	fw2,wiki:hr	55,2
VRCKAVOST	2	fw2,wiki:hr	67,1
VRDALA	2	fw2,ia	1,1
VRDANJA	2	fw2,ia	33,1
VRDANJE	2	fw2,wikisource:hr	16,2
VRDAO	2	fw2,ia	15,2
VRDATI	2	fw2,ia	19,17
VREBAJTE	2	fw2,wikisource:hr	3,1
VREBALO	2	fw2,ia	40,10
VREBANJU	2	fw2,wikisource:hr	15,1
VREĆASTOG	2	fw2,wiki:hr	58,6
VREĆASTU	2	fw2,wiki:hr	49,3
VREĆETINU	2	fw2,wikisource:hr	7,1
VREDNOTI	2	fw2,ia	54,10
VREDNUJ	2	fw2,wiki:hr	10,2
VREDNUJEM	2	fw2,ia	69,1
VRELIJI	2	fw2,wikisource:hr	16,1
VRELINAMA	2	fw2,wikisource:hr	7,2
VREMEPLOVI	2	fw2,wiki:hr	17,3
VREMEŠNIJI	2	fw2,ia	56,2
VREMEŠNOJ	2	fw2,ia	31,2
VREMEŠNU	2	fw2,wiki:hr,wikisource:hr	47,2,2
VRETENASTIM	2	fw2,wiki:hr	81,6
VRETENCI	2	fw2,wiki:hr	65,1
VRHOVNICA	2	fw2,wiki:hr	23,7
VRHOVNICOM	2	fw2,wiki:hr	3,1
VRHOVNICU	2	fw2,wiki:hr	5,2
VRHUNSKOME	2	fw2,wiki:hr	52,1
VRIJEDEĆI	2	fw2,wiki:hr,wikisource:hr	82,8,1
VRIJEDITE	2	fw2,wiki:hr,wikisource:hr	179,1,7
VRIJEDNIJIH	2	fw2,wiki:hr	71,4
VRIJEDNIJOM	2	fw2,wiki:hr	27,2
VRIJEDNOSNICI	2	fw2,wiki:hr	9,1
VRIJEDNOSNU	2	fw2,wiki:hr,wikisource:hr	342,3,3
VRIJEDU	2	fw2,wiki:hr,wikisource:hr	27,3,1
VRIJEŠ	2	fw2,ia	1,5
VRIJESI	2	fw2,wiki:hr	22,1
VRIJESKU	2	fw2,wiki:hr	21,1
VRIJESU	2	fw2,wiki:hr	13,3
VRIJUĆE	2	fw2,ia	7,3
VRIM	2	fw2,ia	1,25
VRISCIMA	2	fw2,wiki:hr	11,1
VRISKALI	2	fw2,ia	17,15
VRISKANJU	2	fw2,wiki:hr	1,1
VRISKAT	2	fw2,wikisource:hr	1,2
VRISKAVE	2	fw2,wiki:hr	3,1
VRISKI	2	fw2,ia	3,3
VRISKO	2	fw2,wiki:hr	1,3
VRISKOVA	2	fw2,wiki:hr	129,13
VRISNEM	2	fw2,wiki:hr,wikisource:hr	95,1,3
VRISNEMO	2	fw2,ia	6,1
VRISNEŠ	2	fw2,lz:hrv_newscrawl_2016_1M	14,1
VRISNI	2	fw2,ia	9,3
VRISNUH	2	fw2,wikisource:hr	6,2
VRIŠTAT	2	fw2,ia	61,8
VRIŠTAV	2	fw2,wiki:hr	3,2
VRIŠTAVA	2	fw2,wiki:hr	13,8
VRIŠTAVE	2	fw2,wiki:hr	8,1
VRIŠTAVI	2	fw2,ia	11,1
VRIŠTAVO	2	fw2,wiki:hr	13,1
VRIŠTAVOJ	2	fw2,wiki:hr,wikisource:hr	3,1,1
VRIŠTAVU	2	fw2,wiki:hr	7,3
VRIŠTEĆEG	2	fw2,ia	43,1
VRIŠTEĆIM	2	fw2,wiki:hr	91,4
VRIŠTEĆOJ	2	fw2,wiki:hr	14,1
VRIŠTEĆU	2	fw2,ia	30,1
VRIŠTINAMA	2	fw2,wiki:hr	61,9
VRIŠTINI	2	fw2,wiki:hr	12,2
VRIŠTINOM	2	fw2,ia	9,1
VRIŠTIŠ	2	fw2,wiki:hr,wikisource:hr	87,2,2
VRITE	2	fw2,ia	1,6
VRLOME	2	fw2,ia	13,4
VRLUDAHU	2	fw2,wikisource:hr	1,1
VRLUDAJ	2	fw2,ia	1,1
VRLUDAJUĆI	2	fw2,wikisource:hr	68,2
VRLUDALO	2	fw2,wiki:hr	9,1
VRLUDAM	2	fw2,wikisource:hr	18,2
VRPOLJENJE	2	fw2,lz:hrv_newscrawl_2016_1M	59,1
VRPOLJILE	2	fw2,ia	6,1
VRPOLJIM	2	fw2,wikisource:hr	13,1
VRŠILICA	2	fw2,wiki:hr,wikisource:hr	47,2,1
VRŠILICE	2	fw2,wiki:hr	33,1
VRŠILICI	2	fw2,wiki:hr	8,1
VRŠILICU	2	fw2,wiki:hr	23,1
VRŠITELJE	2	fw2,wiki:hr,wikisource:hr	76,1,3
VRŠITELJICA	2	fw2,wiki:hr,wikisource:hr	399,10,2
VRŠITELJU	2	fw2,wiki:hr	109,5
VRŠLJA	2	fw2,ia	28,1
VRŠLJAJU	2	fw2,ia	90,5
VRŠLJANJE	2	fw2,ia	23,1
VRŠLJAO	2	fw2,ia	22,1
VRŠLJATE	2	fw2,ia	1,1
VRŠLJATI	2	fw2,ia	16,3
VRSNIJIM	2	fw2,ia	8,3
VRŠNJAČKI	2	fw2,wiki:hr	197,4
VRŠNJAČKO	2	fw2,wiki:hr	699,2
VRŠNJAKINJU	2	fw2,wiki:hr,wikisource:hr	65,4,1
VRŠNJAKU	2	fw2,ia	93,1
VRSNOME	2	fw2,ia	12,4
VRTAČU	2	fw2,ia	106,3
VRTAM	2	fw2,ia	1,3
VRTATI	2	fw2,ia	10,41
VRTEĆEM	2	fw2,ia	6,1
VRTENJEM	2	fw2,ia	6,2
VRTEŠCI	2	fw2,ia	16,2
VRTEŠKE	2	fw2,ia	14,1
VRTIREP	2	fw2,ia	10,14
VRTIREPKA	2	fw2,wiki:hr	40,12
VRTIREPKU	2	fw2,wiki:hr	10,1
VRTLARENJEM	2	fw2,lz:hrv_news_2020_1M	113,1
VRTLAREV	2	fw2,wiki:hr	6,4
VRTLAREVU	2	fw2,wiki:hr	4,1
VRTLARIJA	2	fw2,wiki:hr	95,3
VRTLARITI	2	fw2,wiki:hr	67,1
VRTLARSKIH	2	fw2,ia	266,2
VRTLARSKO	2	fw2,wiki:hr	47,1
VRTLARSKOJ	2	fw2,wiki:hr	105,2
VRTLARSKOM	2	fw2,wiki:hr	60,1
VRTLARSKU	2	fw2,wiki:hr	106,2
VRTLOŽENJA	2	fw2,wiki:hr	137,23
VRTLOŽILE	2	fw2,wiki:hr	3,1
VRTULJCIMA	2	fw2,wiki:hr,wikisource:hr	69,3,2
VRTULJKA	2	fw2,wiki:hr,wikisource:hr	282,14,13
VRTULJKE	2	fw2,wikisource:hr	45,1
VRTULJKOM	2	fw2,wiki:hr,wikisource:hr	91,5,1
VRUĆIMA	2	fw2,wiki:hr	47,1
VRZINIM	2	fw2,ia	3,1
VRZMALA	2	fw2,ia	98,2
VRZMALE	2	fw2,ia	45,2
VRZMALO	2	fw2,ia	53,2
VUCARAJUĆI	2	fw2,ia	6,1
VUCARALI	2	fw2,ia	22,2
VUCARALO	2	fw2,ia	2,1
VUCARANJE	2	fw2,wikisource:hr	36,2
VUCARAŠ	2	fw2,wikisource:hr	11,2
VUČENJU	2	fw2,ia	36,12
VUČENOM	2	fw2,ia	31,1
VUCIBATINAMA	2	fw2,wikisource:hr	15,1
VUCIBATINI	2	fw2,ia	8,1
VUČIĆE	2	fw2,ia	58,4
VUČIĆIMA	2	fw2,wikisource:hr	62,2
VUČINU	2	fw2,ia	27,14
VUČJACI	2	fw2,wiki:hr	13,2
VUČJEMU	2	fw2,ia	3,3
VUČNICOM	2	fw2,wiki:hr	71,2
VUČNICU	2	fw2,wiki:hr	59,2
VUDUA	2	fw2,wiki:hr	101,5
VUDUOM	2	fw2,wiki:hr	20,2
VUGO	2	fw2,ia	2,1
VUGU	2	fw2,ia	11,3
VUKODLAKOV	2	fw2,wiki:hr	2,1
VUKODLAKOVA	2	fw2,ia	2,2
VUKODLAKOVIH	2	fw2,ia	1,1
VUKODLAKOVU	2	fw2,ia	3,1
VULGARIZIRA	2	fw2,wiki:hr	19,1
VULGARIZIRALI	2	fw2,wiki:hr	10,1
VULGARNIJI	2	fw2,wiki:hr,wikisource:hr	40,1,1
VULGARNOGA	2	fw2,ia	35,1
VULGARNOJ	2	fw2,ia	67,1
VULGARNOŠĆU	2	fw2,wiki:hr,wikisource:hr	76,3,1
VULKANIZERA	2	fw2,lz:hrv_news_2020_1M	186,1
VULKANIZERSKE	2	fw2,ia	148,2
VULKANIZERSKOG	2	fw2,lz:hrv_newscrawl_2016_1M	7,1
VULKANIZERSKU	2	fw2,wiki:hr	30,1
VULKANIZIRANA	2	fw2,wiki:hr	12,5
VULKANIZIRANE	2	fw2,wiki:hr	39,3
VULKANOLOGA	2	fw2,lz:hrv_news_2019_300K	11,1
VULKANOLOZI	2	fw2,wiki:hr	22,4
VULKANOLOZIMA	2	fw2,wiki:hr	8,2
VULKANOVA	2	fw2,ia	7,4
VULKANOVU	2	ia,wiki:hr	4,1
VULKANSKOGA	2	fw2,wiki:hr	50,17
VULKANSKOME	2	fw2,wiki:hr	4,1
VULKANSKU	2	fw2,wiki:hr,wikisource:hr	147,32,1
VULVI	2	fw2,wiki:hr	218,5
VULVOM	2	fw2,wiki:hr	18,1
VULVU	2	fw2,wiki:hr	95,8
VUNASTI	2	fw2,wiki:hr,wikisource:hr	133,96,1
VUNASTIM	2	fw2,wiki:hr	44,19
VUNASTOG	2	fw2,wiki:hr,wikisource:hr	141,22,1
ZABAČENOG	2	fw2,wiki:hr	161,5
ZABAČENOME	2	fw2,wiki:hr	21,1
ZABAČENOST	2	fw2,wiki:hr	17,5
ZABAČENOSTI	2	fw2,wiki:hr	27,9
ZABACIŠ	2	fw2,ia	7,5
ZABACITE	2	fw2,ia	92,18
ZABACUJ	2	fw2,ia	1,1
ZABACUJEM	2	fw2,ia	37,12
ZABACUJETE	2	fw2,ia	6,1
ZABADAJTE	2	fw2,wikisource:hr	12,2
ZABADAM	2	fw2,ia	22,4
ZABADATE	2	fw2,wikisource:hr	14,1
ŽABARA	2	fw2,wiki:hr,wikisource:hr	53,3,3
ZABARIKADIRA	2	fw2,wiki:hr	8,2
ZABARIKADIRAJU	2	fw2,wiki:hr,wikisource:hr	13,2,1
ZABARIKADIRALE	2	fw2,ia	13,1
ZABARIKADIRAN	2	fw2,wiki:hr	36,1
ZABARIKADIRANA	2	fw2,wiki:hr	17,1
ZABARIKADIRANE	2	fw2,wiki:hr	15,3
ZABARIKADIRANO	2	fw2,wiki:hr	8,1
ZABARIKADIRANOG	2	fw2,wiki:hr	8,2
ZABARIKADIRANU	2	fw2,wiki:hr	5,2
ZABARIKADIRATI	2	fw2,wiki:hr	40,1
ŽABARIMA	2	fw2,wiki:hr,wikisource:hr	34,1,1
ŽABARSKI	2	fw2,wiki:hr	29,1
ZABAVICI	2	ia,wikisource:hr	2,1
ZABAVICU	2	fw2,ia	13,3
ZABAVIŠ	2	fw2,ia	80,7
ZABAVIŠTEM	2	fw2,wiki:hr	11,3
ZABAVLJAČEM	2	fw2,wiki:hr	70,7
ZABAVLJAČICOM	2	fw2,wiki:hr	15,1
ZABAVLJAČICU	2	fw2,wiki:hr	16,2
ZABAVLJAČIMA	2	fw2,wiki:hr	163,8
ZABAVLJAČKA	2	fw2,wiki:hr	41,5
ZABAVLJAČKE	2	fw2,wiki:hr	120,3
ZABAVLJAČKI	2	fw2,wiki:hr	114,3
ZABAVLJAČKOM	2	fw2,wiki:hr	44,3
ZABAVLJAČU	2	fw2,wiki:hr	54,4
ZABAVLJAJMO	2	fw2,ia	10,2
ZABAVLJAJTE	2	fw2,ia	221,3
ZABAVLJAN	2	fw2,ia	4,1
ZABAVLJENOSTI	2	fw2,ia	8,1
ZABAVNIJEG	2	fw2,wiki:hr	56,1
ZABAVNIJEM	2	fw2,ia	38,2
ZABAVNIJIH	2	fw2,ia	130,1
ZABAVNIJIM	2	fw2,wiki:hr	420,3
ZABAVNIJOM	2	fw2,wiki:hr	141,2
ZABAVNIJU	2	fw2,wiki:hr	84,1
ZABAVNOME	2	fw2,ia	40,2
ZABAVNOŠĆU	2	fw2,wiki:hr	7,2
ŽABETINE	2	fw2,wikisource:hr	5,1
ZABETONIRALA	2	fw2,lz:hrv_news_2020_1M	59,1
ZABETONIRALI	2	fw2,wiki:hr	65,1
ZABETONIRAN	2	fw2,wiki:hr	88,3
ZABETONIRAO	2	fw2,wiki:hr	99,1
ZABETONIRATI	2	fw2,lz:hrv_news_2020_1M	100,1
ZABEZEKNULI	2	fw2,ia	9,1
ZABEZEKNUTIM	2	fw2,wikisource:hr	23,1
ZABIJAČ	2	fw2,wiki:hr,wikisource:hr	12,2,1
ZABIJAJ	2	fw2,wikisource:hr	9,1
ZABIJAT	2	fw2,ia	32,1
ZABIJELE	2	fw2,wikisource:hr	34,3
ZABIJELJELO	2	fw2,ia	3,1
ZABIJEMO	2	fw2,lz:hrv_news_2019_300K	317,1
ZABIJENIMA	2	fw2,wiki:hr	9,3
ZABIJENOM	2	fw2,ia	45,1
ZABIJENU	2	fw2,wiki:hr,wikisource:hr	13,1,1
ZABILJEŽENIMA	2	fw2,wiki:hr	67,3
ZABILJEŽIŠ	2	fw2,ia	14,1
ŽABINA	2	fw2,wiki:hr	2,1
ŽABINU	2	fw2,wikisource:hr	1,1
ZABITOG	2	fw2,ia	45,3
ZABITOJ	2	fw2,ia	33,2
ZABLAĆENA	2	fw2,wikisource:hr	10,4
ZABLATE	2	fw2,wikisource:hr	5,1
ZABLATILA	2	fw2,wikisource:hr	3,1
ZABLEJI	2	fw2,wikisource:hr	12,2
ZABLEJIM	2	fw2,wikisource:hr	1,1
ZABLENULA	2	fw2,wikisource:hr	6,1
ZABLENULI	2	fw2,ia	1,1
ZABLISTAŠ	2	fw2,lz:hrv_news_2020_1M	27,1
ŽABLJEG	2	fw2,ia	55,1
ZABLJESNEŠ	2	fw2,ia	2,1
ZABLJESNI	2	fw2,wikisource:hr	3,1
ZABLJESNUT	2	fw2,wiki:hr	43,1
ŽABLJIH	2	fw2,wiki:hr	131,8
ŽABLJOM	2	fw2,wiki:hr,wikisource:hr	15,2,1
ŽABLJU	2	fw2,wiki:hr,wikisource:hr	60,9,1
ZABLOKIRA	2	fw2,wiki:hr	86,2
ZABLOKIRALA	2	fw2,wiki:hr	56,2
ZABLOKIRALE	2	fw2,wiki:hr	7,1
ZABLOKIRALI	2	fw2,wiki:hr	40,1
ZABLOKIRALO	2	fw2,wiki:hr	20,1
ZABLOKIRAN	2	fw2,wiki:hr	24,1
ZABLOKIRATI	2	fw2,wiki:hr	76,1
ZABLUĐENI	2	fw2,ia	10,3
ZABLUDILI	2	fw2,ia	15,16
ZABLUDIM	2	fw2,ia	2,1
ZABLUDIMO	2	fw2,ia	2,3
ZABLUDJELOGA	2	fw2,wikisource:hr	9,1
ZABLUDJELOM	2	fw2,ia	26,1
ZABLUDJELU	2	fw2,ia	26,9
ZABLUDJETI	2	fw2,wikisource:hr	28,6
ZABODEM	2	fw2,ia	16,1
ZABODEMO	2	fw2,ia	31,1
ZABODENU	2	fw2,wiki:hr	16,2
ZABODI	2	fw2,ia	17,2
ŽABOKREČINI	2	fw2,ia	92,1
ŽABOKREČINOM	2	fw2,wiki:hr	23,1
ŽABOKREČINU	2	fw2,wikisource:hr	104,1
ZABOLIŠE	2	fw2,wikisource:hr	1,1
ZABOLJELI	2	fw2,wiki:hr	30,1
ZABORAVIMA	2	fw2,wikisource:hr	23,1
ZABORAVLJAN	2	fw2,wiki:hr	13,1
ZABORAVLJANA	2	fw2,lz:hrv_newscrawl_2016_1M	24,1
ZABORAVLJENJE	2	fw2,ia	10,4
ZABORAVLJIVE	2	fw2,wiki:hr	60,1
ZABORAVLJIVI	2	fw2,wiki:hr	98,3
ZABORAVLJIVIM	2	fw2,wiki:hr	19,1
ZABORAVLJIVOM	2	fw2,wiki:hr,wikisource:hr	18,1,1
ZABORAVNIM	2	fw2,ia	32,5
ZABORAVNO	2	fw2,wikisource:hr	40,1
ZABORAVNOG	2	fw2,ia	41,3
ZABORAVNOŠĆU	2	fw2,wiki:hr	15,1
ZABOST	2	fw2,ia	5,1
ZABRANJENIMA	2	fw2,wiki:hr	30,3
ZABRANJUJ	2	ia,wikisource:hr	4,2
ZABRANJUJEMO	2	fw2,ia	127,24
ZABRANO	2	fw2,ia	8,3
ZABRAVILA	2	fw2,wikisource:hr	11,1
ZABRAVILI	2	fw2,ia	17,2
ZABRAVITI	2	fw2,ia	42,8
ZABRAVLJEN	2	fw2,ia	23,2
ZABRAVLJENI	2	fw2,ia	13,1
ZABRAVLJENO	2	fw2,wikisource:hr	15,1
ZABRAVLJIVANJA	2	fw2,wiki:hr	17,1
ZABRAVLJIVANJE	2	fw2,wiki:hr	94,3
ZABRAZDIM	2	fw2,ia	10,1
ZABRBLJA	2	fw2,wikisource:hr	10,6
ZABRBLJALI	2	fw2,ia	1,1
ZABRINEMO	2	fw2,ia	36,2
ZABRINI	2	fw2,ia	8,2
ZABRINITE	2	fw2,wikisource:hr	20,1
ZABRINJAVAJUĆEM	2	fw2,wiki:hr,wikisource:hr	180,3,2
ZABRINJAVAJUĆIMA	2	fw2,lz:hrv_news_2019_300K	18,1
ZABRINUH	2	fw2,ia	7,3
ZABRINUTIJI	2	fw2,wiki:hr	200,4
ZABRINUTIMA	2	fw2,ia	66,2
ZABRINUTOGA	2	fw2,ia	12,2
ZABRLJA	2	fw2,wiki:hr	87,2
ZABRLJAM	2	fw2,ia	35,1
ZABRTVI	2	fw2,ia	17,2
ZABRTVIO	2	fw2,ia	9,1
ZABRTVLJEN	2	fw2,wiki:hr,wikisource:hr	58,6,1
ZABRTVLJENA	2	fw2,wiki:hr	66,1
ZABRTVLJENI	2	fw2,wiki:hr	87,4
ZABRTVLJENO	2	fw2,wiki:hr	22,2
ZABRUJALI	2	fw2,ia	33,1
ZABRUJAO	2	fw2,ia	30,2
ZABRUJE	2	fw2,wikisource:hr	29,3
ZABUBNJATI	2	fw2,wikisource:hr	2,2
ZABULJENOG	2	fw2,ia	2,1
ZABULJI	2	fw2,ia	28,2
ZABULJILA	2	fw2,lz:hrv_newscrawl_2016_1M	23,1
ZABULJILI	2	fw2,ia	6,1
ZABULJITI	2	fw2,ia	5,2
ZABUNDANE	2	fw2,wiki:hr	17,1
ZABUŠANATA	2	fw2,ia	19,1
ZABUŠANTE	2	fw2,ia	19,1
ZABUŠAVA	2	fw2,wiki:hr	65,1
ZABUŠAVANJA	2	fw2,wiki:hr	97,1
ZABUŠAVANJE	2	fw2,ia	50,1
ZAČAHURE	2	fw2,wiki:hr	8,1
ZAČAHUREN	2	fw2,ia	49,1
ZAČAHURIO	2	fw2,ia	21,1
ZAČARAJ	2	fw2,ia	4,2
ZAČARAŠ	2	fw2,ia	4,1
ZAČARAT	2	fw2,ia	23,1
ZAČARATE	2	fw2,wikisource:hr	1,1
ZAČARAVAJUĆI	2	fw2,ia	8,1
ZAČEČE	2	fw2,ia	4,1
ZAČELJIMA	2	fw2,wiki:hr	17,3
ZACEMENTIRALO	2	fw2,wiki:hr	53,15
ZACEMENTIRANE	2	fw2,ia	86,1
ZACEMENTIRANIH	2	fw2,wiki:hr	33,1
ZACEMENTIRANO	2	fw2,wiki:hr	95,2
ZAČEPIM	2	fw2,ia	38,2
ZAČEPIŠ	2	fw2,ia	23,4
ZAČEPLJENI	2	fw2,wiki:hr	1047,4
ZAČEPLJENOG	2	fw2,wiki:hr,wikisource:hr	613,1,1
ZAČEPLJENOJ	2	fw2,lz:hrv_news_2019_300K	113,1
ZAČEPLJENU	2	fw2,ia	113,2
ZAČEPLJIVANJA	2	fw2,wiki:hr	34,4
ZAČEPLJUJU	2	fw2,wiki:hr	1848,5
ZAČEŠLJAN	2	fw2,ia	14,1
ZAČEŠLJANU	2	fw2,wiki:hr,wikisource:hr	17,1,1
ZAČEŠLJATI	2	fw2,ia	15,1
ZAČETNI	2	fw2,ia	12,4
ZAČETNIČE	2	ebible:hrv,fw2	1,13
ZAČETNIH	2	fw2,ia	15,3
ZAČETNOJ	2	fw2,wiki:hr	12,1
ZACIJELILI	2	fw2,wiki:hr,wikisource:hr	122,2,3
ZACIJELIŠE	2	fw2,wikisource:hr	1,2
ZACIJELIT	2	fw2,wikisource:hr	36,1
ZACIJELJELE	2	fw2,wiki:hr	19,1
